Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
245.324794054	245.316666667	-0.8	-0.8	0.0	245.356154919	None	None	
245.363162994	245.366666667	0.8	0.8	0.0	245.396127939	None	None	
245.403871059	245.4	0.8	0.8	0.0	245.436165094	None	None	
245.44491601	245.45	-0.8	-0.8	0.0	245.476121902	None	None	
245.483170986	245.483333333	-0.8	-0.8	0.0	245.516004086	None	None	
245.524954081	245.516666667	0.8	0.8	0.0	245.55591011	None	None	
245.563630104	245.566666667	0.8	0.8	0.0	245.595896959	None	None	
245.604911089	245.6	-0.8	-0.8	0.0	245.635874033	None	None	
245.643579006	245.65	-0.8	-0.8	0.0	245.675971031	None	None	
245.68495512	245.683333333	0.8	0.8	0.0	245.716025114	None	None	
245.72377491	245.716666667	0.8	0.8	0.0	245.755903006	None	None	
245.763683081	245.766666667	-0.8	-0.8	0.0	245.796116114	None	None	
245.804970026	245.8	-0.8	-0.8	0.0	245.835916996	None	None	
245.844944954	245.85	0.8	0.8	0.0	245.875780106	None	None	
245.883660078	245.883333333	0.8	0.8	0.0	245.915854931	None	None	
245.924984932	245.916666667	-0.8	-0.8	0.0	245.955846071	None	None	
245.963587999	245.966666667	-0.8	-0.8	0.0	245.995886087	246.503186941	None	
246.001362085	246.0	0.8	0.8	1.0	246.029876947	None	None	
246.034634113	246.033333333	0.8	0.8	1.0	246.062356949	None	None	
246.065679073	246.066666667	0.8	0.8	1.0	246.096990108	246.604294062	[246.50318694114685, 246.60429406166077, 0.10110712051391602, 105.56666666666666, 105.61666666666666, 0.04999999999999716]	
246.099034071	246.1	-0.8	-0.8	0.0	246.129157066	None	None	
246.135582924	246.133333333	-0.8	-0.8	0.0	246.169075966	None	None	
246.176346064	246.183333333	0.8	0.8	0.0	246.209131002	None	None	
246.21728611	246.216666667	0.8	0.8	0.0	246.249978065	None	None	
246.256953001	246.25	-0.8	-0.8	0.0	246.289007902	None	None	
246.296174049	246.3	-0.8	-0.8	0.0	246.329111099	None	None	
246.337266922	246.333333333	0.8	0.8	0.0	246.36907506	None	None	
246.376229048	246.383333333	0.8	0.8	0.0	246.409089088	None	None	
246.416101933	246.416666667	-0.8	-0.8	0.0	246.449048996	None	None	
246.45737505	246.45	-0.8	-0.8	0.0	246.488857031	None	None	
246.497251034	246.5	-0.8	-0.8	0.0	246.528870106	None	None	
246.53608799	246.533333333	0.8	0.8	0.0	246.568887949	None	None	
246.577261925	246.583333333	0.8	0.8	0.0	246.608835936	None	None	
246.616091013	246.616666667	-0.8	-0.8	0.0	246.650000095	None	None	
246.657815933	246.65	-0.8	-0.8	0.0	246.688781023	None	None	
246.697104931	246.7	0.8	0.8	0.0	246.728804111	None	None	
246.73597312	246.733333333	0.8	0.8	0.0	246.768876076	None	None	
246.776027918	246.783333333	-0.8	-0.8	0.0	246.808788061	None	None	
246.815828085	246.816666667	-0.8	-0.8	0.0	246.848815918	None	None	
246.856076002	246.85	0.8	0.8	0.0	246.888695955	None	None	
246.895735025	246.9	0.8	0.8	0.0	246.928750992	None	None	
246.935888052	246.933333333	-0.8	-0.8	0.0	246.968709946	None	None	
246.975820065	246.983333333	-0.8	-0.8	0.0	247.008622885	247.515927076	None	
247.015710115	247.016666667	0.8	0.8	2.0	247.042401075	None	None	
247.045512915	247.05	0.8	0.8	2.0	247.075337887	247.582638979	[247.51592707633972, 247.58263897895813, 0.0667119026184082, 106.0, 106.03333333333333, 0.03333333333333144]	
247.080717087	247.083333333	-0.8	-0.8	0.0	247.115345001	None	None	
247.124682903	247.116666667	-0.8	-0.8	0.0	247.155807018	None	None	
247.163546085	247.166666667	-0.8	-0.8	0.0	247.195281982	None	None	
247.204457998	247.2	0.8	0.8	0.0	247.235291004	None	None	
247.242522955	247.25	0.8	0.8	0.0	247.275295019	None	None	
247.284593105	247.283333333	-0.8	-0.8	0.0	247.31526804	None	None	
247.322462082	247.316666667	-0.8	-0.8	0.0	247.355153084	None	None	
247.364264965	247.366666667	0.8	0.8	0.0	247.395241976	None	None	
247.404732943	247.4	0.8	0.8	0.0	247.435245991	None	None	
247.445180893	247.45	-0.8	-0.8	0.0	247.475255013	None	None	
247.482983112	247.483333333	-0.8	-0.8	0.0	247.515206099	None	None	
247.524595976	247.516666667	0.8	0.8	0.0	247.555809021	None	None	
247.56345892	247.566666667	0.8	0.8	0.0	247.595211029	None	None	
247.604696035	247.6	-0.8	-0.8	0.0	247.635066032	None	None	
247.64458704	247.65	-0.8	-0.8	0.0	247.675112009	None	None	
247.682058096	247.683333333	0.8	0.8	0.0	247.715190887	None	None	
247.724261999	247.716666667	0.8	0.8	0.0	247.755800962	None	None	
247.763508081	247.766666667	-0.8	-0.8	0.0	247.795157909	None	None	
247.804635048	247.8	-0.8	-0.8	0.0	247.835083008	None	None	
247.844588995	247.85	0.8	0.8	0.0	247.875047922	None	None	
247.884605885	247.883333333	0.8	0.8	0.0	247.914911985	None	None	
247.922665119	247.916666667	-0.8	-0.8	0.0	247.954896927	None	None	
247.964549065	247.966666667	-0.8	-0.8	0.0	247.994879007	248.502182961	None	
247.998914957	248.0	0.8	0.8	1.0	248.028635025	None	None	
248.032692909	248.033333333	0.8	0.8	1.0	248.061662912	None	None	
248.065071106	248.066666667	0.8	0.8	1.0	248.088239908	248.5955441	[248.50218296051025, 248.59554409980774, 0.09336113929748535, 106.41666666666667, 106.46666666666667, 0.04999999999999716]	
248.091715097	248.1	-0.8	-0.8	0.0	248.121902943	None	None	
248.126535892	248.133333333	-0.8	-0.8	0.0	248.155812979	None	None	
248.164871931	248.166666667	-0.8	-0.8	0.0	248.194869041	None	None	
248.202558041	248.2	0.8	0.8	0.0	248.234810114	None	None	
248.24447608	248.25	0.8	0.8	0.0	248.274795055	None	None	
248.284491062	248.283333333	-0.8	-0.8	0.0	248.31469512	None	None	
248.322293043	248.316666667	-0.8	-0.8	0.0	248.354756117	None	None	
248.36443305	248.366666667	0.8	0.8	0.0	248.394761086	None	None	
248.404604912	248.4	0.8	0.8	0.0	248.434776068	None	None	
248.444513083	248.45	-0.8	-0.8	0.0	248.474751949	None	None	
248.4845469	248.483333333	-0.8	-0.8	0.0	248.514736891	None	None	
248.524581909	248.516666667	0.8	0.8	0.0	248.555803061	None	None	
248.564949036	248.566666667	0.8	0.8	0.0	248.594693899	None	None	
248.604588032	248.6	-0.8	-0.8	0.0	248.634505987	None	None	
248.644365072	248.65	-0.8	-0.8	0.0	248.674552917	None	None	
248.681998014	248.683333333	0.8	0.8	0.0	248.714534044	None	None	
248.724256992	248.716666667	0.8	0.8	0.0	248.755785942	None	None	
248.763586044	248.766666667	-0.8	-0.8	0.0	248.794543028	None	None	
248.804277897	248.8	-0.8	-0.8	0.0	248.834464073	None	None	
248.841767073	248.85	0.8	0.8	0.0	248.874448061	None	None	
248.881779909	248.883333333	0.8	0.8	0.0	248.9143641	None	None	
248.921546936	248.916666667	-0.8	-0.8	0.0	248.954396963	None	None	
248.964313984	248.966666667	-0.8	-0.8	0.0	248.994349957	249.501654148	None	
248.997864962	249.0	0.8	0.8	1.0	249.028158903	None	None	
249.032201052	249.033333333	0.8	0.8	1.0	249.061657906	None	None	
249.065079927	249.066666667	0.8	0.8	1.0	249.087804079	249.595107079	[249.5016541481018, 249.59510707855225, 0.09345293045043945, 106.85, 106.89999999999999, 0.04999999999999716]	
249.091844082	249.1	-0.8	-0.8	0.0	249.12774992	None	None	
249.134685993	249.133333333	-0.8	-0.8	0.0	249.167578936	None	None	
249.174542904	249.166666667	0.8	0.8	0.0	249.207659006	None	None	
249.214688063	249.216666667	0.8	0.8	0.0	249.24752903	None	None	
249.255340099	249.25	-0.8	-0.8	0.0	249.28757906	None	None	
249.294514894	249.3	-0.8	-0.8	0.0	249.327583075	None	None	
249.335410118	249.333333333	0.8	0.8	0.0	249.367573023	None	None	
249.375356913	249.383333333	0.8	0.8	0.0	249.407525063	None	None	
249.414484024	249.416666667	0.8	0.8	0.0	249.447566032	None	None	
249.45540905	249.45	-0.8	-0.8	0.0	249.487564087	None	None	
249.494530916	249.5	-0.8	-0.8	0.0	249.527561903	None	None	
249.535962105	249.533333333	0.8	0.8	0.0	249.567497015	None	None	
249.575273037	249.583333333	0.8	0.8	0.0	249.607475996	None	None	
249.615195036	249.616666667	-0.8	-0.8	0.0	249.647423029	None	None	
249.655168056	249.65	-0.8	-0.8	0.0	249.687479019	None	None	
249.694458008	249.7	0.8	0.8	0.0	249.727366924	None	None	
249.735270023	249.733333333	0.8	0.8	0.0	249.767342091	None	None	
249.774749041	249.766666667	-0.8	-0.8	0.0	249.807327986	None	None	
249.815109015	249.816666667	-0.8	-0.8	0.0	249.847323895	None	None	
249.854305983	249.85	0.8	0.8	0.0	249.88735795	None	None	
249.894766092	249.9	0.8	0.8	0.0	249.92740202	None	None	
249.935966015	249.933333333	-0.8	-0.8	0.0	249.967485905	None	None	
249.975239038	249.983333333	-0.8	-0.8	0.0	250.007313967	250.514618158	None	
250.01077199	250.016666667	0.8	0.8	1.0	250.041410923	None	None	
250.044739962	250.05	0.8	0.8	1.0	250.074163914	None	None	
250.079526901	250.083333333	0.8	0.8	1.0	250.108650923	250.615945101	[250.51461815834045, 250.6159451007843, 0.10132694244384766, 107.28333333333333, 107.33333333333333, 0.04999999999999716]	
250.111392975	250.116666667	-0.8	-0.8	0.0	250.140535116	None	None	
250.148188114	250.15	-0.8	-0.8	0.0	250.180519104	None	None	
250.189192057	250.183333333	0.8	0.8	0.0	250.220518112	None	None	
250.227372885	250.233333333	0.8	0.8	0.0	250.261630058	None	None	
250.270253897	250.266666667	-0.8	-0.8	0.0	250.300458908	None	None	
250.306597948	250.3	-0.8	-0.8	0.0	250.34057498	None	None	
250.349220991	250.35	0.8	0.8	0.0	250.380439043	None	None	
250.387281895	250.383333333	0.8	0.8	0.0	250.420453072	None	None	
250.428205013	250.433333333	-0.8	-0.8	0.0	250.461595058	None	None	
250.467741013	250.466666667	-0.8	-0.8	0.0	250.500319004	None	None	
250.506156921	250.5	0.8	0.8	0.0	250.533911943	None	None	
250.539109945	250.533333333	0.8	0.8	0.0	250.567473888	None	None	
250.57445693	250.566666667	0.8	0.8	0.0	250.607119083	None	None	
250.615034103	250.616666667	-0.8	-0.8	0.0	250.647171974	None	None	
250.655514002	250.65	-0.8	-0.8	0.0	250.68698597	None	None	
250.695729971	250.7	0.8	0.8	0.0	250.727092981	None	None	
250.735498905	250.733333333	0.8	0.8	0.0	250.76751399	None	None	
250.775446892	250.783333333	-0.8	-0.8	0.0	250.806886911	None	None	
250.814353943	250.816666667	-0.8	-0.8	0.0	250.847075939	None	None	
250.855308056	250.85	0.8	0.8	0.0	250.887140989	None	None	
250.894453049	250.9	0.8	0.8	0.0	250.927109957	None	None	
250.935337067	250.933333333	-0.8	-0.8	0.0	250.96707201	None	None	
250.975302935	250.983333333	-0.8	-0.8	0.0	251.006906033	251.514209986	None	
251.014374018	251.016666667	0.8	0.8	2.0	251.046897888	None	None	
251.052460909	251.05	0.8	0.8	2.0	251.073436975	None	None	
251.076004982	251.083333333	0.8	0.8	2.0	251.108624935	251.615928173	[251.51420998573303, 251.61592817306519, 0.10171818733215332, 107.71666666666667, 107.76666666666667, 0.04999999999999716]	
251.112715006	251.116666667	-0.8	-0.8	0.0	251.147455931	None	None	
251.151356936	251.15	-0.8	-0.8	0.0	251.180219889	None	None	
251.18642211	251.183333333	0.8	0.8	0.0	251.220165968	None	None	
251.225987911	251.233333333	0.8	0.8	0.0	251.253730059	None	None	
251.258843899	251.266666667	-0.8	-0.8	0.0	251.286689997	None	None	
251.294243097	251.3	-0.8	-0.8	0.0	251.326689959	None	None	
251.335187912	251.333333333	0.8	0.8	0.0	251.366732121	None	None	
251.374202013	251.366666667	0.8	0.8	0.0	251.406776905	None	None	
251.414266109	251.416666667	0.8	0.8	0.0	251.446732998	None	None	
251.455178976	251.45	-0.8	-0.8	0.0	251.486530066	None	None	
251.494019032	251.5	-0.8	-0.8	0.0	251.526686907	None	None	
251.534341097	251.533333333	0.8	0.8	0.0	251.567493916	None	None	
251.575460911	251.583333333	0.8	0.8	0.0	251.606540918	None	None	
251.610342979	251.616666667	-0.8	-0.8	0.0	251.640002012	None	None	
251.645416021	251.65	-0.8	-0.8	0.0	251.673316956	None	None	
251.683259964	251.683333333	0.8	0.8	0.0	251.713233948	None	None	
251.723265886	251.716666667	0.8	0.8	0.0	251.760304928	None	None	
251.766542912	251.766666667	-0.8	-0.8	0.0	251.793160915	None	None	
251.800447941	251.8	-0.8	-0.8	0.0	251.83314991	None	None	
251.83830595	251.833333333	0.8	0.8	0.0	251.873264074	None	None	
251.882698059	251.883333333	0.8	0.8	0.0	251.913275957	None	None	
251.917444944	251.916666667	-0.8	-0.8	0.0	251.946553946	None	None	
251.952670097	251.95	-0.8	-0.8	0.0	251.979732037	None	None	
251.985667944	251.983333333	-0.8	-0.8	0.0	252.019766092	252.527066946	None	
252.028599977	252.033333333	0.8	0.8	2.0	252.061558008	None	None	
252.065310001	252.066666667	0.8	0.8	2.0	252.099809885	252.607110977	[252.52706694602966, 252.60711097717285, 0.08004403114318848, 108.16666666666667, 108.2, 0.03333333333333144]	
252.104779959	252.1	-0.8	-0.8	0.0	252.139729977	None	None	
252.146210909	252.15	-0.8	-0.8	0.0	252.179713011	None	None	
252.187088013	252.183333333	0.8	0.8	0.0	252.219580889	None	None	
252.228301048	252.233333333	0.8	0.8	0.0	252.26158905	None	None	
252.268723011	252.266666667	-0.8	-0.8	0.0	252.299696922	None	None	
252.307755947	252.3	-0.8	-0.8	0.0	252.339608908	None	None	
252.348495007	252.35	0.8	0.8	0.0	252.379601002	None	None	
252.387729883	252.383333333	0.8	0.8	0.0	252.419601917	None	None	
252.426647902	252.433333333	-0.8	-0.8	0.0	252.466367006	None	None	
252.472716093	252.466666667	-0.8	-0.8	0.0	252.499450922	None	None	
252.504709959	252.5	0.8	0.8	0.0	252.539583921	None	None	
252.547707081	252.55	0.8	0.8	0.0	252.579488039	None	None	
252.586515903	252.583333333	-0.8	-0.8	0.0	252.619488955	None	None	
252.626200914	252.633333333	-0.8	-0.8	0.0	252.659362078	None	None	
252.665298939	252.666666667	0.8	0.8	0.0	252.696783066	None	None	
252.700536013	252.7	0.8	0.8	0.0	252.734910965	None	None	
252.738670111	252.733333333	0.8	0.8	0.0	252.767441988	None	None	
252.775424957	252.783333333	-0.8	-0.8	0.0	252.806106091	None	None	
252.813043118	252.816666667	-0.8	-0.8	0.0	252.846112013	None	None	
252.854959011	252.85	0.8	0.8	0.0	252.886105061	None	None	
252.893759966	252.9	0.8	0.8	0.0	252.926183939	None	None	
252.934993029	252.933333333	-0.8	-0.8	0.0	252.966128111	None	None	
252.973788977	252.966666667	-0.8	-0.8	0.0	253.006048918	253.513350964	None	
253.010054111	253.016666667	0.8	0.8	1.0	253.040199041	None	None	
253.044179916	253.05	0.8	0.8	1.0	253.072596073	None	None	
253.07535696	253.083333333	0.8	0.8	1.0	253.099313021	253.60661602	[253.51335096359253, 253.60661602020264, 0.09326505661010742, 108.58333333333333, 108.63333333333333, 0.04999999999999716]	
253.102852106	253.1	-0.8	-0.8	0.0	253.139359951	None	None	
253.147469044	253.15	-0.8	-0.8	0.0	253.179233074	None	None	
253.186378956	253.183333333	0.8	0.8	0.0	253.219202995	None	None	
253.225447893	253.233333333	0.8	0.8	0.0	253.259203911	None	None	
253.265661955	253.266666667	-0.8	-0.8	0.0	253.299241066	None	None	
253.305179119	253.3	-0.8	-0.8	0.0	253.333450079	None	None	
253.337368965	253.333333333	0.8	0.8	0.0	253.367422104	None	None	
253.375444889	253.383333333	0.8	0.8	0.0	253.405754089	None	None	
253.413362026	253.416666667	0.8	0.8	0.0	253.446000099	None	None	
253.454893112	253.45	-0.8	-0.8	0.0	253.485738039	None	None	
253.494771957	253.5	-0.8	-0.8	0.0	253.525677919	None	None	
253.533256054	253.533333333	0.8	0.8	0.0	253.565862894	None	None	
253.573652029	253.566666667	0.8	0.8	0.0	253.605742931	None	None	
253.613406897	253.616666667	-0.8	-0.8	0.0	253.645669937	None	None	
253.654776096	253.65	-0.8	-0.8	0.0	253.685636044	None	None	
253.693365097	253.7	0.8	0.8	0.0	253.725630999	None	None	
253.73485899	253.733333333	0.8	0.8	0.0	253.767401934	None	None	
253.775505066	253.783333333	-0.8	-0.8	0.0	253.805619001	None	None	
253.814904928	253.816666667	-0.8	-0.8	0.0	253.845628023	None	None	
253.854866982	253.85	0.8	0.8	0.0	253.88558507	None	None	
253.894846916	253.9	0.8	0.8	0.0	253.925575972	None	None	
253.934741974	253.933333333	-0.8	-0.8	0.0	253.965553999	None	None	
253.974725008	253.966666667	-0.8	-0.8	0.0	254.005547047	254.512848139	None	
254.011209011	254.016666667	0.8	0.8	1.0	254.03926897	None	None	
254.04262805	254.05	0.8	0.8	1.0	254.072195053	None	None	
254.077590942	254.083333333	0.8	0.8	1.0	254.112315893	254.619616985	[254.5128481388092, 254.61961698532104, 0.10676884651184082, 109.01666666666667, 109.06666666666666, 0.04999999999999716]	
254.117778063	254.116666667	-0.8	-0.8	0.0	254.152245045	None	None	
254.161878109	254.166666667	-0.8	-0.8	0.0	254.192038059	None	None	
254.200804949	254.2	0.8	0.8	0.0	254.232095003	None	None	
254.240633011	254.233333333	0.8	0.8	0.0	254.273247957	None	None	
254.283337116	254.283333333	-0.8	-0.8	0.0	254.312148094	None	None	
254.322662115	254.316666667	-0.8	-0.8	0.0	254.351994991	None	None	
254.360464096	254.366666667	0.8	0.8	0.0	254.391993999	None	None	
254.400525093	254.4	0.8	0.8	0.0	254.432101965	None	None	
254.44302392	254.45	-0.8	-0.8	0.0	254.473269939	None	None	
254.483720064	254.483333333	-0.8	-0.8	0.0	254.512192011	None	None	
254.522861004	254.516666667	0.8	0.8	0.0	254.559555054	None	None	
254.566222906	254.566666667	0.8	0.8	0.0	254.592000008	None	None	
254.599397898	254.6	-0.8	-0.8	0.0	254.631944895	None	None	
254.64050293	254.633333333	-0.8	-0.8	0.0	254.673230886	None	None	
254.683312893	254.683333333	0.8	0.8	0.0	254.7118361	None	None	
254.716777086	254.716666667	0.8	0.8	0.0	254.745803118	None	None	
254.750974894	254.75	-0.8	-0.8	0.0	254.779134989	None	None	
254.785455942	254.783333333	-0.8	-0.8	0.0	254.818502903	None	None	
254.825798988	254.833333333	-0.8	-0.8	0.0	254.85845089	None	None	
254.866458893	254.866666667	0.8	0.8	0.0	254.898458004	None	None	
254.906424999	254.9	0.8	0.8	0.0	254.938308001	None	None	
254.945434093	254.95	-0.8	-0.8	0.0	254.978306055	None	None	
254.984739065	254.983333333	-0.8	-0.8	0.0	255.018320084	255.525624037	None	
255.021768093	255.016666667	0.8	0.8	1.0	255.052076101	None	None	
255.05507493	255.05	0.8	0.8	1.0	255.085052967	255.592354059	[255.52562403678894, 255.59235405921936, 0.06673002243041992, 109.45, 109.48333333333333, 0.03333333333333144]	
255.090465069	255.083333333	-0.8	-0.8	0.0	255.125164032	None	None	
255.134639978	255.133333333	-0.8	-0.8	0.0	255.165093899	None	None	
255.172796011	255.166666667	0.8	0.8	0.0	255.2048769	None	None	
255.212580919	255.216666667	0.8	0.8	0.0	255.245129108	None	None	
255.252861023	255.25	-0.8	-0.8	0.0	255.285106897	None	None	
255.29282403	255.3	-0.8	-0.8	0.0	255.324877977	None	None	
255.334543943	255.333333333	-0.8	-0.8	0.0	255.364984989	None	None	
255.372802019	255.366666667	0.8	0.8	0.0	255.405031919	None	None	
255.414621115	255.416666667	0.8	0.8	0.0	255.444999933	None	None	
255.454615116	255.45	-0.8	-0.8	0.0	255.485035896	None	None	
255.494591951	255.5	-0.8	-0.8	0.0	255.524888039	None	None	
255.534558058	255.533333333	0.8	0.8	0.0	255.565018892	None	None	
255.574630022	255.566666667	0.8	0.8	0.0	255.604839087	None	None	
255.612601042	255.616666667	-0.8	-0.8	0.0	255.644867897	None	None	
255.65454793	255.65	-0.8	-0.8	0.0	255.685039043	None	None	
255.692765951	255.7	0.8	0.8	0.0	255.72488904	None	None	
255.732620955	255.733333333	0.8	0.8	0.0	255.7648139	None	None	
255.774545908	255.766666667	-0.8	-0.8	0.0	255.80469799	None	None	
255.81440711	255.816666667	-0.8	-0.8	0.0	255.844614983	None	None	
255.852099895	255.85	0.8	0.8	0.0	255.885015965	None	None	
255.892709017	255.9	0.8	0.8	0.0	255.924612045	None	None	
255.932079077	255.933333333	-0.8	-0.8	0.0	255.964617014	None	None	
255.972120047	255.966666667	-0.8	-0.8	0.0	256.004508972	256.511813164	None	
256.008131981	256.0	0.8	0.8	1.0	256.038333893	None	None	
256.042344093	256.05	0.8	0.8	1.0	256.071280956	None	None	
256.075843096	256.083333333	0.8	0.8	1.0	256.111202002	256.618505001	[256.5118131637573, 256.6185050010681, 0.10669183731079102, 109.86666666666666, 109.91666666666667, 0.05000000000001137]	
256.115629911	256.116666667	-0.8	-0.8	0.0	256.151237965	None	None	
256.160201073	256.166666667	-0.8	-0.8	0.0	256.191318035	None	None	
256.199359894	256.2	0.8	0.8	0.0	256.231264114	None	None	
256.241847038	256.25	0.8	0.8	0.0	256.273211002	None	None	
256.283993006	256.283333333	-0.8	-0.8	0.0	256.311218023	None	None	
256.319719076	256.316666667	-0.8	-0.8	0.0	256.351284027	None	None	
256.362001896	256.366666667	0.8	0.8	0.0	256.391186953	None	None	
256.399761915	256.4	0.8	0.8	0.0	256.431171894	None	None	
256.438246012	256.433333333	-0.8	-0.8	0.0	256.477854967	None	None	
256.484801054	256.483333333	-0.8	-0.8	0.0	256.511125088	None	None	
256.516860962	256.516666667	0.8	0.8	0.0	256.551059961	None	None	
256.558892012	256.566666667	0.8	0.8	0.0	256.591130972	None	None	
256.599572897	256.6	-0.8	-0.8	0.0	256.631119967	None	None	
256.641894102	256.65	-0.8	-0.8	0.0	256.67811799	None	None	
